id,pt,y,weight
578,33.84703601547688,2.056302710474694,6.96838
579,34.82745482136505,0.3583473795874751,6.35646
580,30.9423406305551,-1.369880316160788,7.89713
581,32.37995194961056,-1.326835492081814,8.11118
582,36.49789374306298,1.7103502969519415,6.52357
583,102.68998391783288,-0.1979179861427334,0.655075
584,26.287706456501677,0.0924421304452278,8.57736
585,22.1465528132573,-2.0000740465598663,9.56107
586,12.816454377651327,1.6307381445037676,10.9828
587,30.258086672455192,0.7236740892667056,6.24903
588,14.252112148956432,-0.1774563739089526,10.9786
589,25.75328574994349,-1.592702881051404,7.86243
590,19.0201198109487,0.2403473466118733,8.97581
591,57.64779934518168,-1.3489329168232114,3.49411
592,9.346509601431,-1.8077015450393967,12.6551
593,27.21548764281305,1.052599757288612,7.0542
594,33.51882338138305,-0.2811269907254954,5.31103
595,31.02779755171323,0.6528751993809443,7.69204
596,13.89021192090167,1.9000504519347805,14.1423
597,2.9730695904469675,2.4407056108329765,16.8522
598,19.871256384859667,1.814660317623418,11.8084
599,27.230026639750427,-1.297715922624989,8.35011
600,22.16623619404141,-1.5509003497981464,10.0015
601,55.18394038031632,-0.3441208587915298,2.65018
602,4.941333696120148,-1.2125270827366863,15.6423
603,8.773599023663639,-0.6241720886727575,12.7661
604,15.54858949141948,-1.681685289982701,12.5564
605,39.51698410979184,-3.936560272971682,5.33531
606,6.4236502800165285,-5.09214445409122,15.8286
607,2.387063928969531,-0.1317198396277958,20.7991
608,103.10541572816146,0.1611934766050012,0.642024
609,37.98059369852777,-2.4771002633643366,4.6977
610,8.098051067857206,1.4517399335479029,13.9988
611,12.697613239217606,-0.8850763189022226,14.3689
612,47.55221022467126,-0.2131269810049555,3.46453
613,5.923480447679076,0.438840269778158,18.5349
614,7.621682399617632,-2.758050028640868,15.8006
615,144.4481773427158,2.259298841672096,0.149033
616,221.46760182688064,1.6944753850786651,0.0116902
617,58.37594329170624,-4.447725192627538,2.55663
618,54.36583334009044,1.791115960471887,3.07078
619,37.96399660827117,-0.6070920449164195,4.98003
620,7.261757272506442,-0.6694688265879272,14.7633
621,15.988252567612324,-1.2873843532722216,10.7484
622,19.09256578546553,-0.319947213002532,12.639
623,41.81909420394838,3.17965230921868,5.7929
624,156.81934105348407,2.167471820880304,0.091336
625,69.13043978564436,0.0047956263625045,2.20529
626,37.19349766748286,2.3647638423359867,5.96822
627,14.409175948626729,-1.4119746776406417,14.253
628,6.555880511918026,0.8443456061415505,14.6481
629,84.60633391291935,-2.499857226497116,0.954673
630,51.23194040607776,2.693405738846562,3.96043
631,18.726680138943934,-0.7256703674345152,10.8611
632,10.177957505016275,-1.2121119438756778,12.6039
633,13.694216226364103,0.6436042000766996,13.0055
634,22.033329783018083,-1.2001305520600072,10.2961
635,4.565666611897923,2.1282825656813964,14.5948
636,61.39491850743267,1.537616076591425,2.06768
637,95.83258796562286,0.6762275373889283,0.868994
638,18.688979376729044,2.189211180747219,9.75739
639,43.59716163535164,-0.0035379927157033,4.0506
640,16.965284617135225,1.4464909708684497,12.2678
641,8.008261755485469,-1.3091404523840762,15.1723
642,5.553253179562519,-1.9390317725943604,17.8168
643,22.459119195298445,-0.9268233742922676,9.16624
644,4.620269853037234,-2.604974335597434,16.3434
645,50.0076364847099,1.0404692098635762,3.22839
646,51.540106609369815,0.7804621110957071,3.0619
647,148.64252080258044,1.1501129688133147,0.149458
648,23.808328572404605,1.4421202789962744,9.50753
649,14.753331918937306,-1.9422437061375009,10.2087
650,10.156948782358455,1.2035119144156416,14.7666
651,15.289930801926795,1.2689548057977271,10.9421
652,6.670736244269902,-0.2983425728700354,16.6531
653,37.47950479122923,0.4158394957249273,6.09733
654,14.417471541399344,-2.259273557774862,12.4156
655,52.74080525525264,-0.1418382186528432,4.07472
656,21.087342853922152,0.4820759400343892,9.90118
657,48.70592731462061,-4.071698659510433,4.62859
658,14.106035951425524,-0.7313773749268879,12.8394
659,29.08845200064025,-1.0405684909640909,8.40483
660,0.8545124453989865,-2.321776180319177,17.5893
661,4.75153259581646,2.4584330696235925,17.9483
662,23.54183024174289,0.9817500006201196,9.86148
663,4.205686709266713,-2.020932700628342,16.062
664,22.616224796404147,-0.4726412547481444,10.5704
665,32.05607926853628,-1.6455573851318657,7.36778
666,8.049905867780259,1.348632232200363,16.6998
667,59.06549025125838,0.5952575889446372,2.74027
668,30.0087519166824,0.2266658402780826,8.06655
669,46.53316981782488,1.721102057280082,3.67009
670,95.43982380045418,1.6049245697704726,0.924631
671,45.867351535198736,0.3895176971555779,3.93443
672,72.63562145657609,0.6775743786205822,1.44192
673,55.59831021080888,-0.0750284673757213,3.23056
674,5.442719852255206,0.5398003756266349,15.7483
675,22.24365931455934,-1.3112283465365304,8.01493
676,32.007992908271646,-0.5859642934895557,6.13368
677,22.730854950147982,2.87667627279108,9.26903
678,15.298682384848815,0.8169272402720997,14.0818
679,65.19747132623306,-3.140693354537013,2.20273
680,14.340949457023328,-1.0833484135182112,13.4927
681,12.97925094033574,1.2788205948703593,15.0621
682,14.08638404941085,0.6810878251256804,14.9139
683,94.08381468804106,1.5230322071689837,0.988886
684,15.92072136964639,0.7041757669410753,9.44868
685,11.593290850189238,-1.175565406650262,13.3933
686,30.271705975450395,-0.4982819697528213,8.08633
687,7.929164630302072,2.055775565067722,12.323
688,17.15714606578271,-1.484877487580457,10.5955
689,54.904991899074695,2.640616225499508,3.40957
690,63.210810328464,-2.568649286970076,2.0467
691,22.94765768227637,0.1296759372600701,11.1576
692,37.79587623230447,1.7410261912877674,6.62996
693,70.60462956224863,-2.312428214698908,2.26155
694,3.164027723992863,-0.288574049476328,15.3597
695,54.292265019077945,1.7321338430298452,3.88185
696,9.618169214482318,0.8802436775467086,13.4402
697,50.31996284096146,-0.745191782935376,3.39652
698,3.46141121868643,-2.3295492803458324,19.816
699,29.500517598648567,0.5033583334316947,7.20136
700,39.74136788127511,0.744794786700418,4.69572
701,11.916015913873728,-0.0713868495528551,14.4445
702,58.49584321434457,0.7547927330404605,2.32261
703,55.649453332534,-0.3080540208332489,2.94856
704,27.266419045804504,0.5792259097140164,7.28633
705,143.2661387495008,1.4979883678342387,0.185408
706,11.724453432985332,0.2963258673180091,15.1748
707,24.764487700168043,2.817569183431383,7.46643
708,54.390506952769385,0.212076256097247,3.4333
709,39.41899371937855,-1.00907469315195,4.3469
710,13.6386408342868,-0.5740863882924201,12.4065
711,6.150187794146309,2.333788193555308,13.3125
712,19.460457948962556,-1.5843699942437035,10.7637
713,57.47380341006386,-0.2899595654357577,2.55913
714,8.287349636158497,0.2249195217996964,13.8365
715,65.88669155662319,2.035118767143248,2.04214
716,19.93064847491769,0.4501987081695877,8.48473
717,20.64482014630252,0.6510652773470449,10.1538
718,37.9904848611493,0.7597441550158563,6.30201
719,140.34926664016493,0.281843692242352,0.184755
720,76.63397336579975,-1.3865848130552465,1.48526
721,17.252318681885896,-0.4423349242537465,12.507
722,25.66824019178468,0.9574793564111264,8.60057
723,44.20873893580819,4.0521450437648605,4.86937
724,17.770787374833418,-0.0100378558222365,12.9064
725,11.096410015211196,1.055514073863498,15.4599
726,22.28472506105852,-0.0239319998189329,10.8293
727,11.79165925984346,-2.271063599516053,15.7353
728,6.887580013261025,-1.492208488123324,18.7432
729,46.993158167600654,-0.8935671550461078,4.81318
730,22.18006845233761,-0.3741391338087405,9.51209
731,6.575279723540544,0.1148631158388873,12.8553
732,76.11800275222099,1.047862744954121,1.34787
733,39.81741139582392,2.5242987772330303,4.28979
734,38.95894926792312,-1.4130338558768851,6.05711
735,58.55666334220612,2.443613397024566,3.34216
736,15.637891339081625,-2.928651114338336,10.9338
737,12.24846432437474,2.007031703503237,15.7458
738,32.381512442942345,3.055576341937707,8.07035
739,36.74513938187605,2.378698490212329,6.08518
740,7.616297209933946,-1.140484155901032,16.6856
741,18.93670866516773,-0.4849697480683093,10.1775
742,171.71840022181146,-3.624614434486449,0.053115
743,28.91645794380276,3.4537904634815133,7.8282
744,83.5481703682967,-1.8695023848462071,1.35582
745,18.982160509873545,0.9038517910056518,8.87517
746,42.125245219030965,-0.1004780025451904,5.67099
747,18.10286060762802,-0.1084719614355271,9.87393
748,3.4362480270087583,1.131392584963185,17.0217
749,42.965578951321135,3.058368740690608,4.54403
750,24.22607156343182,-0.6013221705023921,8.84594
751,60.751806785107405,-1.332831191579969,2.1896
752,57.8249858843435,-1.858185172359021,2.6992
753,93.23988247835902,0.8182397231102003,0.976749
754,35.17896119985454,0.4117490401541129,5.18338
755,27.201738884745183,-1.3015897501256497,9.50632
756,16.434777980230116,-1.127953677597623,9.97799
757,9.176131186285506,0.2684272325180952,16.0378
758,40.81833685506122,0.936004276042943,4.68176
759,17.294845571984197,1.8593307237560064,9.6802
760,16.217132141816954,0.5994280950384825,10.6911
761,32.6734400139316,-0.8091560971683984,5.84413
762,10.778789281177271,-0.5895621403228584,15.8835
763,16.46977109961915,-1.3899699891260495,9.66158
764,24.58827379953456,1.0440649704517613,10.1709
765,16.96056949935415,-1.1052266601920824,10.1189
766,9.700388990704816,0.3918351141654633,15.9349
767,36.92903578063475,1.1819950404704886,6.9398
768,30.760654526306688,0.7061388812084088,8.15125
769,61.262373776770005,-1.6200834986251382,2.56904
770,67.25807042959926,0.9088678802881648,1.76716
771,81.4582316932411,-0.3939728847060625,1.48282
772,38.7943246609741,-1.7271076309228066,4.65456
773,60.37141072249195,2.0150839845443844,3.00326
774,6.799446984334446,3.8278443091130425,19.0581
775,26.130869099401195,2.106945337416344,7.55978
776,84.78489863826883,-0.0361544195287177,0.979593
777,16.351757232941175,-1.0650464385812008,11.4021
778,69.73916533230427,0.8011779097175677,2.05267
779,22.981645858204075,-1.3580179679167497,9.62387
780,56.64931713327626,0.7510961618398992,3.54097
781,28.64836612866267,0.9917538291469908,7.21599
782,18.28905614614643,0.7300239858482076,10.8083
783,28.94509178765559,1.1708269267799056,7.95213
784,35.68968621912891,0.2808235875638208,7.03498
785,24.762404519052165,0.1935362988546885,10.1524
786,9.115112481473124,2.4748753727368795,13.5969
787,10.386478355758952,-2.312169961896629,16.2348
788,22.620139127134763,0.1218669891116434,9.19545
789,57.616562613766405,-0.1895932740767522,2.56472
790,15.81000855858674,1.54607790983105,12.9454
791,46.371032493302486,1.868606938245654,3.68169
792,14.71493500723774,-2.0616517649174497,10.4616
793,58.24448546673431,0.2639913771547142,3.252
794,55.85087344637555,-0.2499959139492946,3.05403
795,83.71480018865077,-0.3375307099238276,1.23034
796,30.93065992452367,-1.1518928936586623,5.79348
797,24.198388838777817,-0.778931284895749,9.23759
798,13.805133237671969,-0.5225462290089739,14.6155
799,43.90783559109833,-0.4606085768527157,4.00403
800,42.22733615199596,-1.1392557694894954,5.59389
801,33.904908617938126,-0.521192390284783,5.2195
802,52.76115891244515,-1.0671978345808657,2.76855
803,72.79031424285729,-1.222421891576825,1.59216
804,50.87836443734524,-1.6253794414487648,4.35383
805,33.022765458687545,-1.2940545422966836,5.99245
806,24.513575383989966,0.6716211644774427,9.98004
807,20.61154033878489,1.437145052039322,11.4427
808,19.27444462506866,1.0763882192299192,10.9786
809,32.90195594747911,0.4239092376331957,7.05484
810,60.81801006907537,0.3422670638201239,2.8563
811,74.12368674138709,-0.2580142100076282,1.96061
812,57.2155063125684,0.8151009460931383,3.0888
813,37.73798269024451,-1.0105820405779702,6.81603
814,11.721188946653731,-2.174336611330842,12.9269
815,2.1318157001808453,-0.508945190898559,20.3162
816,11.369538089552696,-1.886866540679971,15.2513
817,80.43751406753323,-0.8414096261039282,1.55616
818,63.74334220991327,-1.5740114888399304,2.00463
819,11.303804549236643,-0.1481470935309205,11.9817
820,36.200674045043705,2.722551868888947,5.00072
821,20.926311397256107,-0.0467323328424365,9.28436
822,10.79689533214467,-1.2839912741722332,15.9154
823,33.51569930383857,1.326024106142763,5.42158
824,69.53263757279683,-1.4777943145282642,2.25946
825,24.050913001999124,-0.1496181175201572,7.67001
826,9.336750396800586,0.477196405693189,15.0577
827,77.42071447978182,-1.262071534961574,1.68341
828,25.04360710945668,0.3446549315629947,7.55736
829,37.35508919383609,1.1986397592700957,4.9946
830,46.74183752288994,0.0355090610727664,4.65482
831,5.347306085299519,-1.5987707887332363,19.8496
832,14.694253377119734,-1.400244406540498,10.7814
833,22.9647728058837,1.31776120200852,8.15078
834,38.80639476454693,0.1168597524690167,4.93475
835,37.89744221789489,-0.440329194480113,5.85525
836,14.164297875712528,0.653653238647357,11.4665
837,12.370910481668542,-0.2805267192359836,15.2966
838,164.02528708535408,-2.000989463378703,0.0979909
839,25.87123971354847,1.376587193834841,8.1169
840,14.273891331798604,3.378848248569258,10.5945
841,42.01960986951321,-0.7715423441128606,5.2255
842,11.601737768703112,-0.4875494492109095,12.2585
843,28.377445240732477,4.629774778098266,8.24356
844,6.450057373475108,1.458990075705881,15.5938
845,15.184378655184808,-1.6267769628921278,12.9976
846,31.64417838693919,-0.4980281280527467,7.41561
847,33.32182939443009,-0.2561718446125833,7.45751
848,9.667917289646718,2.030153006911785,12.2745
849,4.745726554053557,0.7839038757489869,15.4551
850,23.342540352242192,0.6180894743468903,9.93318
851,11.665710623671504,1.7032616136457426,15.9053
852,12.055075542136764,0.4305503724736676,14.3005
853,72.02356789436301,1.1382773570056972,1.51567
854,27.93396056258265,-1.918329711869729,6.62507
855,10.622119080231045,0.5302514990691328,13.8359
856,4.114499218984469,4.458539318172266,14.2245
857,17.00605767955998,0.4137914876276803,9.50793
858,42.82470387364002,-1.2313622296835791,5.47379
859,35.540519843527775,0.67577429221825,6.41489
860,63.7169867144131,1.2386561776066989,2.69256
861,7.6448159892902705,-3.118356018078526,14.7924
862,65.09288435443773,2.24242492124272,2.42009
863,48.12529819404196,1.7553276324789049,4.73278
864,7.898525220796611,1.5098391569179106,15.9284
865,51.01296265528912,-0.4125645654129055,3.44553
866,6.644601697943749,-0.8542498092096936,18.1968
867,109.454841593026,2.2999539324408618,0.502131
868,2.9283130764055314,2.469500631796,16.7922
869,40.877283912628165,-1.121056580890038,5.25315
870,119.90025571542692,-2.304057455325253,0.343761
871,27.632960394325405,-0.2050578957616777,7.16093
872,18.36757076281624,-0.6390202912308709,10.3433
873,55.07723767286796,-4.156719645827408,3.37231
874,14.568331566472986,-1.5959419134624215,14.0385
875,62.45012837973584,1.555371842785413,2.96353
876,2.8095625463756293,0.7908434090178491,19.256
877,23.567889070489965,0.1564944825959621,8.92768
878,61.2238685907912,1.6555386974626811,2.20219
879,23.295250105988,-0.3982782795607211,9.41043
880,0.4815683040390885,-0.5733522361719372,20.5019
881,30.11260899771055,-0.6012133860236324,7.83279
882,92.34342355569034,1.6832638369303676,0.756729
883,12.40102295423882,-1.8443214338691565,13.0862
884,38.40775554306147,0.5426176659789419,4.701
885,51.58497500810584,0.2420651617664913,4.24877
886,14.049205854956975,1.349254066328335,13.5334
887,7.714771733218545,0.4238553091069921,16.8355
888,8.112742483606821,0.7080965284195736,13.3537
889,87.4736522922643,-1.2963727279762465,1.17716
890,6.096989214068042,1.033298536835486,19.1071
891,57.49986023880941,-2.188518486308176,3.12841
892,94.5600408967896,-1.3660514053107973,0.854928
893,31.799989752229717,3.3480052965326026,6.88181
894,34.000423210329686,1.0547084272199534,5.60767
895,28.37219712492855,-0.0961282911730031,8.08025
896,67.79656476360759,-0.7804334285727346,1.99095
897,118.21926820016871,2.196221228264909,0.460797
898,108.70758227263254,-1.281944795533658,0.455463
899,17.744525808621095,-0.7698596665454165,11.9623
900,65.35718030067635,-2.370108230380902,2.65847
901,31.754292480799137,0.6373167996186591,6.51024
902,53.3821094437056,1.9993951775689367,3.57738
903,97.28251475107484,-2.308714985814733,0.66096
904,16.300139421660507,-0.0564898233035405,11.9443
905,42.20906521566047,-2.162725627280013,4.47831
906,64.63785923057713,1.233994371013751,2.34009
907,1.8830168870894304,1.3658395142007564,20.663
908,6.952701173101529,1.7683132192651183,14.2801
909,61.86562989815183,-0.4574692577857142,2.06768
910,51.00508650297199,-1.168172863897383,4.19083
911,44.47306828552991,1.6319799406837974,4.06498
912,54.03481920367879,-1.85483873755658,3.02164
913,48.46166530303476,1.3297096671023476,4.73307
